-8.660191190078361,-8.286874862563081,-8.22741271085622,-8.791495496442634,-8.288806117244905
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-8.288806117244905
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-6.459925505520414
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-4.813932954968372
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-3.332539659471535
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-1.9992856935243812
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-0.799357124171943
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,0.28057858824525117
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,1.2525207294207261
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,2.1272686564786536
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,2.9145417908307882
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,1.6230876117477093
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,0.4607788505729382
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-0.5852990344843556
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-1.5267691310359202
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-2.3740922179323283
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-3.1366829961390956
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-3.823014696525186
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-4.440713226872667
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-4.996641904185401
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-5.496977713766861
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-5.947279942390175
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-6.352551948151158
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-6.717296753336042
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-7.0455670780024375
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-7.341010370202194
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-7.606909333181974
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-7.846218399863777
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-8.0615965598774
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-8.25543690388966
-8.660191190078361,-8.458187376306773,-8.22741271085622,-8.791495496442634,-8.429893213500694
-8.660191190078361,-8.458187376306773,-8.404671439770597,-8.791495496442634,-8.429893213500694
-8.660191190078361,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-6.794172071070525,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-5.114754863963473,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-3.6032793775671257,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-2.2429514398104127,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-1.0186562958293714,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
0.08320933375356576,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
1.0748884003782093,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-0.03260043965961179,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-1.0293403956936507,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-1.9264063561242857,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-2.7337657205118573,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-3.4603891484606715,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-4.114350233614604,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-4.702915210253144,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-5.23262368922783,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-5.709361320305047,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-6.138425188274542,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-6.5245826694470885,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-6.872124402502379,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-7.184911962252142,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-7.4664207660269275,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-7.719778689424235,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-7.947800820481811,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-8.15302073843363,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-8.337718664590268,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-8.503946798131242,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-8.653552118318117,-8.458187376306773,-8.404671439770597,-8.912345946798371,-8.429893213500694
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.429893213500694
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-6.586903892150625
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-4.928213502935563
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-3.435392152642007
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-2.091852937377806
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-0.8826676436400254
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,0.20559912072397735
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,1.1850392086515797
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,2.066535287786422
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,2.85988175900778
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,1.5738935831070018
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,0.41650422479630156
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-0.6251461976833288
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-1.562631577914996
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-2.4063684201234965
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-3.165731578111147
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-3.849158420300032
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-4.464242578270029
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-5.017818320443026
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-5.516036488398724
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-5.964432839558851
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-6.367989555602966
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-6.73119060004267
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-7.058071540038402
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-7.3522643860345624
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-7.617037947431106
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-7.855334152687996
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.069800737419197
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.262820663677276
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.436538597309548
-8.653552118318117,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-6.788196906486306,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-5.109377215837675,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-3.5984394942539075,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-2.2385955448285166,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-1.014735990345665,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
0.08673760868890157,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
1.0780638478200115,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-0.029742536961989696,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-1.0267682832657907,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-1.9240914549392119,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-2.731682309445291,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-3.458514078500762,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-4.1126626706506855,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-4.701396403585617,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-5.231256763227056,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-5.70813108690435,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-6.137317978213916,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-6.523586180392524,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-6.871227562353272,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-7.184104806117944,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-7.46569432550615,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-7.719124892955535,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-7.947212403659981,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-8.152491163293984,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-8.337242046964585,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-8.503517842268126,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-8.653166058041313,-8.612368638676095,-8.404671439770597,-8.912345946798371,-8.592884737578594
-8.653166058041313,-8.612368638676095,-8.404671439770597,-9.021111352118535,-8.592884737578594
-8.653166058041313,-8.612368638676095,-8.564204295793537,-9.021111352118535,-8.592884737578594
-8.787849452237182,-8.612368638676095,-8.564204295793537,-9.021111352118535,-8.592884737578594
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.021111352118535,-8.592884737578594
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.592884737578594
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-6.7335962638207345
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-5.060236637438661
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-3.5542129736947947
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-2.198791676325315
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-0.9789125086927832
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,0.11897874217649518
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,1.1070808679588457
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,1.9963727811629612
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,0.7967355030466652
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-0.2829380472580014
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-1.2546442425322013
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-2.129179818278981
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-2.916261836451083
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-3.6246356528059747
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-4.262172087525377
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-4.8359548787728395
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-5.352359390895556
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-5.817123451806
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-6.2354111066254
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-6.61186999596286
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-6.950682996366574
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-7.255614696729916
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-7.530053227056924
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-7.777047904351232
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-7.999343113916108
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.199408802524497
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.379467922272047
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.541521130044842
-8.787849452237182,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-6.909064507013464,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-5.2181580563121175,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-3.696342250680906,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-2.326708025612815,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-1.0940372230515334,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
0.015366499253619992,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
1.013829849328258,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-0.08755313560456779,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-1.0787978220441112,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-1.9709180398397002,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-2.77382623585573,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-3.4964436122701574,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-4.1467992510431415,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-4.732119325938827,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-5.258907393344944,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
-5.7330166540104495,-8.751131774808485,-8.564204295793537,-9.11900021690668,-8.687369017040357
